1100058943	68577
1100058946	68578
1100058947	68579
1100058949	68580
1100058957	68581
1100058959	68582
1100058960	68583
1100058964	68584
1100058965	68585
1100058967	68586
1100058968	68587
1100058969	68588
1100058979	68589
1100058980	68590
1100058981	68591
1100058983	68592
1100058988	68593
1100058992	68594
1100058996	68595
1100058997	68596
1100059002	68597
1100059008	68598
1100059009	68599
1100059011	68600
1100059013	68601
1100059016	68602
1100059020	68603
1100059022	68604
1100059027	68605
1100059031	68606
1100059033	68607
1100059035	68608
1100059039	68609
1100059040	68610
1100059045	68611
1100059050	68612
1100059052	68613
1100059056	68614
1100059057	68615
1100059060	68616
1100059062	68617
1100059069	68618
1100059071	68619
1100059075	68620
1100059077	68621
1100059080	68622
1100059081	68623
1100059085	68624
1100059088	68625
1100059091	68626
1100059098	68627
1100059101	68628
1100059106	68629
1100059107	68630
1100059108	68631
1100059109	68632
1100059110	68633
1100059112	68634
1100059113	68635
1100059115	68636
1100059116	68637
1100059117	68638
1100059122	68639
1100059132	68640
1100059133	68641
1100059135	68642
1100059137	68643
1100059139	68644
1100059140	68645
1100059141	68646
1100059142	68647
1100059144	68648
1100059147	68649
1100059148	68650
1100059150	68651
1100059161	68652
1100059164	68653
1100059166	68654
1100059170	68655
1100059171	68656
1100059174	68657
1100059189	68658
1100059190	68659
1100059197	68660
1100059207	68661
1100059209	68662
1100059211	68663
1100059215	68664
1100059232	68665
1100059251	68666
1100059300	68667
1100059303	68668
1100059322	68669
1100059329	68670
1100059337	68671
1100059339	68672
1100059351	68673
1100059357	68674
1100059368	68675
1100059382	68676
1100059389	68677
1100059392	68678
1100059398	68679
1100059401	68680
1100059423	68681
1100059440	68682
1100059443	68683
1100059444	68684
1100059445	68685
1100059450	68686
1100059452	68687
1100059459	68688
1100059464	68689
1100059467	68690
1100059470	68691
1100059474	68692
1100059475	68693
1100059476	68694
1100059477	68695
1100059478	68696
1100059480	68697
1100059482	68698
1100059484	68699
1100059485	68700
1100059491	68701
1100059492	68702
1100059497	68703
1100059498	68704
1100059500	68705
1100059501	68706
1100059503	68707
1100059504	68708
1100059506	68709
1100059507	68710
1100059509	68711
1100059511	68712
1100059515	68713
1100059517	68714
1100059518	68715
1100059521	68716
1100059522	68717
1100059523	68718
1100059526	68719
1100059527	68720
1100059528	68721
1100059529	68722
1100059530	68723
1100059532	68724
1100059533	68725
1100059538	68726
1100059539	68727
1100059540	68728
1100059542	68729
1100059543	68730
1100059545	68731
1100059546	68732
1100059548	68733
1100059550	68734
1100059553	68735
1100059557	68736
1100059558	68737
1100059559	68738
1100059560	68739
1100059562	68740
1100059564	68741
1100059566	68742
1100059567	68743
1100059568	68744
1100059572	68745
1100059573	68746
1100059574	68747
1100059575	68748
1100059576	68749
1100059577	68750
1100059578	68751
1100059579	68752
1100059581	68753
1100059582	68754
1100059583	68755
1100059584	68756
1100059585	68757
1100059586	68758
1100059587	68759
1100059588	68760
1100059589	68761
1100059590	68762
1100059591	68763
1100059596	68764
1100059598	68765
1100059599	68766
1100059601	68767
1100059602	68768
1100059604	68769
1100059605	68770
1100059607	68771
1100059610	68772
1100059616	68773
1100059621	68774
1100059623	68775
1100059627	68776
1100059628	68777
1100059631	68778
1100059633	68779
1100059635	68780
1100059637	68781
1100059640	68782
1100059643	68783
1100059645	68784
1100059647	68785
1100059649	68786
1100059650	68787
1100059651	68788
1100059653	68789
1100059661	68790
1100059687	68791
1100059701	68792
1100059704	68793
1100059712	68794
1100059713	68795
1100059720	68796
1100059725	68797
1100059729	68798
1100059730	68799
1100059734	68800
1100059736	68801
1100059741	68802
1100059745	68803
1100059752	68804
1100059757	68805
1100059760	68806
1100059761	68807
1100059768	68808
1100059790	68809
1100059801	68810
1100059808	68811
1100059812	68812
1100059815	68813
1100059816	68814
1100059817	68815
1100059836	68816
1100059838	68817
1100059841	68818
1100059846	68819
1100059861	68820
1100059883	68821
1100059888	68822
1100059899	68823
1100059901	68824
1100059910	68825
1100059911	68826
1100059913	68827
1100059919	68828
1100059920	68829
1100059922	68830
1100059931	68831
1100059939	68832
1100059944	68833
1100059949	68834
1100059950	68835
1100059952	68836
1100059960	68837
1100059964	68838
1100059968	68839
1100059981	68840
1100059985	68841
1100059989	68842
1100059996	68843
1100060003	68844
1100060007	68845
1100060037	68846
1100060071	68847
1100060073	68848
1100060079	68849
1100060083	68850
1100060093	68851
1100060097	68852
1100060101	68853
1100060102	68854
1100060106	68855
1100060113	68856
1100060120	68857
1100060126	68858
1100060132	68859
1100060133	68860
1100060142	68861
1100060145	68862
1100060160	68863
1100060169	68864
1100060170	68865
1100060174	68866
1100060181	68867
1100060188	68868
1100060192	68869
1100060193	68870
1100060200	68871
1100060204	68872
1100060208	68873
1100060243	68874
1100060247	68875
1100060251	68876
1100060254	68877
1100060255	68878
1100060256	68879
1100060266	68880
1100060276	68881
1100060278	68882
1100060283	68883
1100060291	68884
1100060295	68885
1100060296	68886
1100060298	68887
1100060328	68888
1100060336	68889
1100060341	68890
1100060342	68891
1100060347	68892
1100060353	68893
1100060355	68894
1100060357	68895
1100060368	68896
1100060369	68897
1100060372	68898
1100060374	68899
1100060379	68900
1100060389	68901
1100060390	68902
1100060394	68903
1100060397	68904
1100060404	68905
1100060405	68906
1100060410	68907
1100060411	68908
1100060412	68909
1100060424	68910
1100060426	68911
1100060429	68912
1100060430	68913
1100060433	68914
1100060434	68915
1100060435	68916
1100060437	68917
1100060439	68918
1100060445	68919
1100060447	68920
1100060450	68921
1100060454	68922
1100060456	68923
1100060462	68924
1100060467	68925
1100060471	68926
1100060476	68927
1100060481	68928
1100060482	68929
1100060483	68930
1100060485	68931
1100060486	68932
1100060490	68933
1100060491	68934
1100060492	68935
1100060493	68936
1100060496	68937
1100060497	68938
1100060499	68939
1100060500	68940
1100060502	68941
1100060505	68942
1100060506	68943
1100060509	68944
1100060511	68945
1100060516	68946
1100060520	68947
1100060521	68948
1100060523	68949
1100060529	68950
1100060533	68951
1100060534	68952
1100060538	68953
1100060539	68954
1100060540	68955
1100060543	68956
1100060545	68957
1100060552	68958
1100060554	68959
1100060559	68960
1100060562	68961
1100060563	68962
1100060564	68963
1100060571	68964
1100060573	68965
1100060575	68966
1100060578	68967
1100060579	68968
1100060581	68969
1100060582	68970
1100060584	68971
1100060586	68972
1100060587	68973
1100060588	68974
1100060591	68975
1100060593	68976
1100060594	68977
1100060604	68978
1100060605	68979
1100060606	68980
1100060607	68981
1100060608	68982
1100060614	68983
1100060615	68984
1100060616	68985
1100060620	68986
1100060624	68987
1100060626	68988
1100060627	68989
1100060634	68990
1100060635	68991
1100060642	68992
1100060652	68993
1100060654	68994
1100060656	68995
1100060658	68996
1100060667	68997
1100060668	68998
1100060670	68999
1100060673	69000
1100060706	69001
1100060709	69002
1100060720	69003
1100060724	69004
1100060734	69005
1100060739	69006
1100060740	69007
1100060742	69008
1100060744	69009
1100060745	69010
1100060746	69011
1100060749	69012
1100060750	69013
1100060751	69014
1100060758	69015
1100060762	69016
1100060763	69017
1100060765	69018
1100060766	69019
1100060768	69020
1100060769	69021
1100060772	69022
1100060773	69023
1100060775	69024
1100060777	69025
1100060778	69026
1100060781	69027
1100060788	69028
1100060792	69029
1100060795	69030
1100060796	69031
1100060797	69032
1100060798	69033
1100060799	69034
1100060801	69035
1100060802	69036
1100060804	69037
1100060805	69038
1100060808	69039
1100060809	69040
1100060814	69041
1100060815	69042
1100060818	69043
1100060819	69044
1100060820	69045
1100060828	69046
1100060833	69047
1100060837	69048
1100060855	69049
1100060857	69050
1100060866	69051
1100060868	69052
1100060872	69053
1100060874	69054
1100060877	69055
1100060879	69056
1100060881	69057
1100060884	69058
1100060888	69059
1100060890	69060
1100060893	69061
1100060896	69062
1100060901	69063
1100060902	69064
1100060904	69065
1100060905	69066
1100060907	69067
1100060908	69068
1100060910	69069
1100060911	69070
1100060996	69071
1100061001	69072
1100061006	69073
1100061013	69074
1100061026	69075
1100061034	69076
1100061035	69077
1100061039	69078
1100061042	69079
1100061045	69080
1100061047	69081
1100061053	69082
1100061056	69083
1100061067	69084
1100061078	69085
1100061088	69086
1100061094	69087
1100061095	69088
1100061101	69089
1100061105	69090
1100061112	69091
1100061117	69092
1100061118	69093
1100061119	69094
1100061133	69095
1100061135	69096
1100061140	69097
1100061154	69098
1100061156	69099
1100061184	69100
1100061186	69101
1100061188	69102
1100061191	69103
1100061192	69104
1100061196	69105
1100061206	69106
1100061209	69107
1100061211	69108
1100061213	69109
1100061215	69110
1100061221	69111
1100061223	69112
1100061225	69113
1100061227	69114
1100061231	69115
1100061233	69116
1100061239	69117
1100061243	69118
1100061249	69119
1100061252	69120
1100061254	69121
1100061256	69122
1100061261	69123
1100061266	69124
1100061267	69125
1100061273	69126
1100061275	69127
1100061277	69128
1100061278	69129
1100061279	69130
1100061281	69131
1100061282	69132
1100061283	69133
1100061295	69134
1100061296	69135
1100061307	69136
1100061310	69137
1100061314	69138
1100061315	69139
1100061317	69140
1100061319	69141
1100061321	69142
1100061322	69143
1100061323	69144
1100061324	69145
1100061347	69146
1100061350	69147
1100061351	69148
1100061352	69149
1100061354	69150
1100061355	69151
1100061356	69152
1100061357	69153
1100061360	69154
1100061361	69155
1100061363	69156
1100061364	69157
1100061367	69158
1100061368	69159
1100061369	69160
1100061372	69161
1100061377	69162
1100061379	69163
1100061381	69164
1100061385	69165
1100061386	69166
1100061390	69167
1100061392	69168
1100061397	69169
1100061398	69170
1100061401	69171
1100061402	69172
1100061409	69173
1100061411	69174
1100061412	69175
1100061414	69176
1100061416	69177
1100061419	69178
1100061420	69179
1100061421	69180
1100061422	69181
1100061428	69182
1100061432	69183
1100061433	69184
1100061450	69185
1100061453	69186
1100061455	69187
1100061456	69188
1100061465	69189
1100061467	69190
1100061469	69191
1100061470	69192
1100061471	69193
1100061474	69194
1100061480	69195
1100061482	69196
1100061484	69197
1100061485	69198
1100061486	69199
1100061488	69200
1100061489	69201
1100061491	69202
1100061492	69203
1100061494	69204
1100061497	69205
1100061506	69206
1100061508	69207
1100061511	69208
1100061514	69209
1100061522	69210
1100061524	69211
1100061532	69212
1100061537	69213
1100061539	69214
1100061540	69215
1100061541	69216
1100061550	69217
1100061552	69218
1100061560	69219
1100061561	69220
1100061564	69221
1100061567	69222
1100061570	69223
1100061573	69224
1100061574	69225
1100061576	69226
1100061578	69227
1100061579	69228
1100061582	69229
1100061585	69230
1100061586	69231
1100061587	69232
1100061589	69233
1100061593	69234
1100061596	69235
1100061601	69236
1100061603	69237
1100061605	69238
1100061606	69239
1100061609	69240
1100061611	69241
1100061619	69242
1100061621	69243
1100061629	69244
1100061632	69245
1100061634	69246
1100061637	69247
1100061642	69248
1100061649	69249
1100061651	69250
1100061652	69251
1100061653	69252
1100061656	69253
1100061663	69254
1100061665	69255
1100061667	69256
1100061669	69257
1100061671	69258
1100061676	69259
1100061679	69260
1100061684	69261
1100061685	69262
1100061687	69263
1100061688	69264
1100061689	69265
1100061692	69266
1100061696	69267
1100061700	69268
1100061701	69269
1100061705	69270
1100061707	69271
1100061708	69272
1100061714	69273
1100061715	69274
1100061718	69275
1100061719	69276
1100061720	69277
1100061723	69278
1100061724	69279
1100061726	69280
1100061727	69281
1100061728	69282
1100061731	69283
1100061736	69284
1100061740	69285
1100061741	69286
1100061742	69287
1100061747	69288
1100061748	69289
1100061749	69290
1100061751	69291
1100061755	69292
1100061756	69293
1100061761	69294
1100061762	69295
1100061766	69296
1100061770	69297
1100061773	69298
1100061776	69299
1100061778	69300
1100061780	69301
1100061783	69302
1100061784	69303
1100061785	69304
1100061788	69305
1100061790	69306
1100061791	69307
1100061792	69308
1100061793	69309
1100061796	69310
1100061802	69311
1100061811	69312
1100061813	69313
1100061815	69314
1100061818	69315
1100061819	69316
1100061821	69317
1100061822	69318
1100061825	69319
1100061829	69320
1100061831	69321
1100061835	69322
1100061837	69323
1100061840	69324
1100061845	69325
1100061847	69326
1100061849	69327
1100061852	69328
1100061857	69329
1100061863	69330
1100061864	69331
1100061865	69332
1100061866	69333
1100061867	69334
1100061868	69335
1100061873	69336
1100061877	69337
1100061880	69338
1100061883	69339
1100061884	69340
1100061889	69341
1100061890	69342
1100061895	69343
1100061899	69344
1100061902	69345
1100061905	69346
1100061908	69347
1100061910	69348
1100061911	69349
1100061912	69350
1100061913	69351
1100061914	69352
1100061915	69353
1100061918	69354
1100061920	69355
1100061927	69356
1100061929	69357
1100061930	69358
1100061931	69359
1100061937	69360
1100061938	69361
1100061940	69362
1100061955	69363
1100061959	69364
1100061962	69365
1100061963	69366
1100061965	69367
1100061967	69368
1100061970	69369
1100062001	69370
1100062003	69371
1100062047	69372
1100062062	69373
1100062068	69374
1100062080	69375
1100062082	69376
1100062085	69377
1100062087	69378
1100062089	69379
1100062091	69380
1100062093	69381
1100062095	69382
1100062098	69383
1100062100	69384
1100062112	69385
1100062117	69386
1100062121	69387
1100062129	69388
1100062135	69389
1100062136	69390
1100062138	69391
1100062140	69392
1100062141	69393
1100062143	69394
1100062147	69395
1100062150	69396
1100062155	69397
1100062159	69398
1100062162	69399
1100062163	69400
1100062167	69401
1100062168	69402
1100062171	69403
1100062180	69404
1100062182	69405
1100062202	69406
1100062206	69407
1100062207	69408
1100062212	69409
1100062218	69410
1100062219	69411
1100062223	69412
1100062227	69413
1100062230	69414
1100062231	69415
1100062233	69416
1100062237	69417
1100062238	69418
1100062241	69419
1100062242	69420
1100062246	69421
1100062252	69422
1100062254	69423
1100062255	69424
1100062258	69425
1100062260	69426
1100062264	69427
1100062266	69428
1100062267	69429
1100062269	69430
1100062270	69431
1100062271	69432
1100062279	69433
1100062281	69434
1100062283	69435
1100062288	69436
1100062289	69437
1100062290	69438
1100062291	69439
1100062294	69440
1100062295	69441
1100062302	69442
1100062305	69443
1100062306	69444
1100062307	69445
1100062313	69446
1100062315	69447
1100062316	69448
1100062318	69449
1100062319	69450
1100062321	69451
1100062326	69452
1100062330	69453
1100062331	69454
1100062333	69455
1100062337	69456
1100062385	69457
1100062387	69458
1100062394	69459
1100062395	69460
1100062396	69461
1100062398	69462
1100062401	69463
1100062403	69464
1100062406	69465
1100062407	69466
1100062409	69467
1100062410	69468
1100062413	69469
1100062415	69470
1100062416	69471
1100062417	69472
1100062420	69473
1100062421	69474
